114.28674602508545,0.0023491382598876953
115.28753304481506,0.0022819042205810547
116.29013323783875,0.0025119781494140625
117.29255485534668,0.0023152828216552734
118.29502296447754,0.002179861068725586
119.29771018028259,0.0027709007263183594
120.30004906654358,0.002373933792114258
121.30268287658691,0.0024261474609375
122.3052089214325,0.002936124801635742
123.30830121040344,0.0024178028106689453
124.31073498725891,0.0024259090423583984
125.31329083442688,0.0023040771484375
126.31593704223633,0.0023000240325927734
127.31838822364807,0.002444744110107422
128.32104420661926,0.0021779537200927734
129.3235638141632,0.0024940967559814453
130.3260579109192,0.0024559497833251953
131.32870817184448,0.003242969512939453
132.331237077713,0.003101825714111328
133.33478498458862,0.002413034439086914
134.33613991737366,0.002451181411743164
135.33881092071533,0.0023849010467529297
136.3412640094757,0.002740144729614258
137.3439519405365,0.0028221607208251953
138.34644198417664,0.0024640560150146484
139.34895992279053,0.002338886260986328
140.35146021842957,0.002551555633544922
141.3540542125702,0.002361774444580078
142.35664892196655,0.0024809837341308594
143.35928201675415,0.0025072097778320312
144.36180806159973,0.002330780029296875
145.36427307128906,0.002681732177734375
146.3672330379486,0.0032210350036621094
147.36923384666443,0.0031280517578125
148.37197399139404,0.0027980804443359375
149.37446212768555,0.002589702606201172
150.37697410583496,0.0033309459686279297
151.37961101531982,0.003061056137084961
152.38197422027588,0.002778768539428711
153.3844699859619,0.002628803253173828
154.38708901405334,0.002646923065185547
155.38964891433716,0.0035991668701171875
156.39220714569092,0.0025637149810791016
157.39488410949707,0.0025529861450195312
158.3973731994629,0.002688884735107422
159.3999948501587,0.003110170364379883
160.40240907669067,0.0031538009643554688
161.4052438735962,0.0033524036407470703
162.40754795074463,0.0033631324768066406
163.4101641178131,0.003374814987182617
164.41260385513306,0.0032629966735839844
165.41512203216553,0.0031189918518066406
166.4177429676056,0.0032622814178466797
167.42064809799194,0.003543853759765625
168.42291402816772,0.0032520294189453125
169.42551493644714,0.0025463104248046875
170.42791724205017,0.0024259090423583984
171.43047714233398,0.002393960952758789
172.4330861568451,0.0026810169219970703
173.4355309009552,0.0025072097778320312
174.43989896774292,0.0025179386138916016
175.44059705734253,0.0026712417602539062
176.44370698928833,0.002698183059692383
177.4455680847168,0.002871990203857422
178.44814205169678,0.0023789405822753906
