152.37884616851807,0.0025811195373535156
153.3813750743866,0.002604246139526367
154.3840672969818,0.0027129650115966797
155.38645601272583,0.0030372142791748047
156.3889331817627,0.0024471282958984375
157.39152193069458,0.0027680397033691406
158.39412903785706,0.002706289291381836
159.39684224128723,0.009952068328857422
160.3991003036499,0.0027937889099121094
161.40156984329224,0.002821207046508789
162.40402817726135,0.002563953399658203
163.40679621696472,0.002756834030151367
164.4094898700714,0.0028603076934814453
165.41291213035583,0.002785921096801758
166.41477513313293,0.002730846405029297
167.4172122478485,0.0027358531951904297
168.4196720123291,0.0026810169219970703
169.42204332351685,0.0027637481689453125
170.42471432685852,0.0027840137481689453
171.42732334136963,0.0029876232147216797
172.42979288101196,0.002724170684814453
173.43232202529907,0.002585172653198242
174.4347002506256,0.0026540756225585938
175.4372901916504,0.0026650428771972656
176.43989825248718,0.0027587413787841797
177.44229221343994,0.002953052520751953
178.44503903388977,0.0027201175689697266
