83.20812797546387,200.0
84.21058058738708,200.0
85.21339392662048,200.0
86.21547293663025,200.0
87.21819281578064,65.06293797492981
88.22058486938477,3.038179874420166
89.22316479682922,65.10597205162048
90.22574377059937,1.0329880714416504
91.22817873954773,0.002774953842163086
92.23057579994202,64.14853191375732
93.23330473899841,65.19335126876831
94.2359778881073,64.1941168308258
95.23874592781067,65.23778772354126
96.2412977218628,64.23519825935364
97.24367380142212,65.28995108604431
98.24644875526428,64.28770804405212
99.24918270111084,65.3239541053772
100.2517237663269,64.32471013069153
101.25419759750366,0.0028192996978759766
102.25693368911743,64.36977124214172
103.25930070877075,65.40747284889221
104.26162576675415,64.4088659286499
105.2641830444336,0.0024826526641845703
106.26665592193604,64.44677591323853
107.26927471160889,65.49901509284973
108.27168989181519,64.49467897415161
109.27437257766724,65.5398862361908
110.27700090408325,64.53411388397217
111.27933073043823,65.58030319213867
112.28196382522583,64.57780194282532
113.2846827507019,1.0124900341033936
114.28709673881531,0.0024368762969970703
115.2895839214325,3.039641857147217
116.29230880737305,1.012594223022461
117.29476380348206,0.0025551319122314453
118.29712080955505,200.0
119.29972171783447,200.0
120.3024070262909,31.47188663482666
121.30537581443787,0.002981901168823242
122.30771279335022,31.509473085403442
123.31121373176575,31.53641676902771
124.31291675567627,31.55236792564392
125.31526255607605,3.0312652587890625
126.31802296638489,0.002379894256591797
127.32051753997803,1.0293002128601074
128.323139667511,0.002496957778930664
129.32554388046265,0.0024340152740478516
130.32824778556824,31.425190925598145
131.33103561401367,31.446145057678223
132.3335108757019,31.467614889144897
133.33612084388733,31.489298820495605
134.33910393714905,1.016805648803711
135.3540916442871,0.0053021907806396484
136.34391474723816,15.42683720588684
137.34685373306274,1.0143961906433105
138.35065984725952,0.0028710365295410156
139.35171580314636,3.0419209003448486
140.35449171066284,1.015085220336914
141.35709357261658,15.282684326171875
142.35968279838562,15.297547817230225
143.36230158805847,15.31964898109436
144.36597180366516,7.147064924240112
145.36766171455383,7.169931173324585
146.37029266357422,7.190792083740234
147.37293362617493,1.0052568912506104
148.37525081634521,0.0034470558166503906
149.37787294387817,3.0314087867736816
150.38047862052917,1.0051133632659912
151.38318967819214,0.0034329891204833984
152.38573694229126,0.002630949020385742
153.38788890838623,0.002871990203857422
154.3903386592865,0.0026941299438476562
155.39303469657898,0.0035440921783447266
156.39707469940186,0.0026679039001464844
157.3992578983307,0.003534078598022461
158.40191769599915,0.0027000904083251953
159.4046607017517,0.002996206283569336
160.40799283981323,0.0028858184814453125
161.40988564491272,0.0030319690704345703
162.41246271133423,0.0027391910552978516
163.4154667854309,0.002766132354736328
164.41764283180237,0.0026187896728515625
165.41994762420654,0.00269317626953125
166.4228127002716,0.002959012985229492
167.42560076713562,0.002794027328491211
168.4279727935791,0.002599954605102539
169.4306287765503,0.002740144729614258
170.43324279785156,0.002710103988647461
171.4357509613037,0.007337808609008789
172.43838763237,0.0031309127807617188
173.4411108493805,0.002577066421508789
174.44389581680298,0.0028688907623291016
175.44647479057312,0.0026710033416748047
176.4489767551422,0.0026998519897460938
177.4518916606903,0.012042999267578125
178.45424699783325,0.003534555435180664
