65.09306788444519,0.0017671585083007812
66.10551404953003,0.0016720294952392578
67.09592890739441,0.003139019012451172
68.09763598442078,0.0017528533935546875
69.09923601150513,0.0018219947814941406
70.10066986083984,0.002109050750732422
71.10194182395935,0.0017552375793457031
72.10334491729736,0.0021209716796875
73.1046199798584,0.0018649101257324219
74.10600900650024,0.001703023910522461
75.10770273208618,0.001621246337890625
76.10932207107544,0.0018248558044433594
77.11089706420898,0.0016667842864990234
78.11230087280273,0.0016832351684570312
79.1138768196106,0.00197601318359375
80.1152777671814,0.0019440650939941406
81.11713290214539,0.002310037612915039
82.11872911453247,0.0017838478088378906
83.12005996704102,0.0019218921661376953
84.12155389785767,0.002048015594482422
85.1230137348175,0.002262115478515625
86.12440395355225,0.003339052200317383
87.12577295303345,0.0018432140350341797
88.12721514701843,0.0018696784973144531
89.12861466407776,0.0016922950744628906
90.13050174713135,0.0018813610076904297
91.13170504570007,0.0016927719116210938
92.13326787948608,0.0016498565673828125
93.13472485542297,0.001964092254638672
94.13635206222534,0.002106904983520508
95.13776683807373,0.0017151832580566406
96.13935399055481,0.0017981529235839844
97.14078497886658,0.001689910888671875
98.14209294319153,0.0016529560089111328
99.1435809135437,0.0015871524810791016
100.14505004882812,0.0017910003662109375
101.14668202400208,0.0016789436340332031
102.14796805381775,0.0017158985137939453
103.1493148803711,0.0018908977508544922
104.15069890022278,0.0016782283782958984
105.15242981910706,0.0017189979553222656
106.15386891365051,0.0016551017761230469
107.15506076812744,0.0018343925476074219
108.15660381317139,0.0018651485443115234
109.1582338809967,0.0016551017761230469
110.15988302230835,0.0016779899597167969
111.16122174263,0.0018150806427001953
112.16244912147522,0.0015590190887451172
113.16388201713562,0.00164794921875
114.16528487205505,0.0016682147979736328
115.16652202606201,0.0017049312591552734
116.16785287857056,0.0016469955444335938
117.16920495033264,0.002019166946411133
118.17053294181824,0.0017631053924560547
119.17200589179993,0.0016639232635498047
120.17348575592041,0.0027053356170654297
121.17495083808899,0.003213167190551758
122.17627215385437,0.0016677379608154297
123.17767691612244,0.0015871524810791016
124.17926979064941,0.0018672943115234375
125.18068718910217,0.0018727779388427734
126.19311499595642,0.002151012420654297
127.18324899673462,0.0019087791442871094
128.18466591835022,0.00316619873046875
129.1859691143036,0.0018389225006103516
130.18744206428528,0.0019388198852539062
131.18887901306152,0.002177000045776367
132.19052386283875,0.0017058849334716797
133.19185614585876,0.0020987987518310547
134.19323587417603,0.0015430450439453125
135.1946029663086,0.0015020370483398438
136.19597005844116,0.0018587112426757812
137.19730401039124,0.0019497871398925781
138.1990430355072,0.0018839836120605469
139.20090174674988,0.001699209213256836
140.2022740840912,0.001651763916015625
141.20381617546082,0.0018846988677978516
142.20531487464905,0.0018610954284667969
143.2070198059082,0.0019299983978271484
144.20838594436646,0.0020401477813720703
145.20977902412415,0.0018727779388427734
146.2112739086151,0.0016510486602783203
147.21276903152466,0.001882791519165039
148.214017868042,0.001959085464477539
149.21544098854065,0.0021619796752929688
150.21705985069275,0.0017681121826171875
151.21874690055847,0.0018069744110107422
152.2202787399292,0.0019001960754394531
153.2215859889984,0.0020711421966552734
154.2232310771942,0.002101898193359375
155.22464680671692,0.0021142959594726562
156.22604703903198,0.002135753631591797
157.2274980545044,0.002360820770263672
158.22913002967834,0.0023050308227539062
159.2305097579956,0.0018010139465332031
160.2319049835205,0.001783132553100586
161.23326683044434,0.0021958351135253906
162.23509979248047,0.0021381378173828125
163.23638081550598,0.0023882389068603516
164.23783683776855,0.0021572113037109375
165.23935294151306,0.001965761184692383
166.24059581756592,0.002100229263305664
167.2423210144043,0.002351045608520508
168.24370288848877,0.0022940635681152344
169.2451159954071,0.002310037612915039
170.24630188941956,0.001850128173828125
171.2479748725891,0.0021028518676757812
172.24947309494019,0.0020329952239990234
173.2510769367218,0.002007007598876953
174.25240993499756,0.0023031234741210938
175.25386786460876,0.0023698806762695312
176.25532007217407,0.0023479461669921875
177.25671696662903,0.0020771026611328125
178.25794506072998,0.0020749568939208984
